PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;images;sample;geo;spec;im
5838.82388970104;20437.2709976674;-13175.1009288529;-1447.293336591;-3821.46210053925;553.89379017321;-3548.39783593245;-3780.36686635304;1884.05052207202;-2469.39843170426;5963.57057456297;233.181262445831;4098.94050030004;1596.14061652008;-1568.87084764965;PL17_65puepor-l1-s3-f3-c2-d1.png;PL17_65puepue;pue;pue;PL17_65puepor-l1-s3-f3-c2-d1
-7531.50011097941;-17698.7829206294;-7201.94073305382;12446.6964216979;-6599.03058501233;12529.6874936193;-676.816825657286;4075.44906458849;3261.96535317498;1466.50371822834;3133.34980121774;5329.06296949376;3680.63280235417;4060.3241695683;10193.5150230693;PL17_148gemflo-l10-s4-f4-c2-d1.png;PL17_148gemflo;flo;gem;PL17_148gemflo-l10-s4-f4-c2-d1
-39303.7115539516;-94.9653502512938;3924.54027972989;2276.86507578689;-3093.36092093595;-7251.08944958283;577.400757708631;-782.765992137756;-391.061969416997;1136.8755965149;-134.270270912453;-229.078445949447;135.712198984147;-43.21874977104;83.3955299424258;AG9RX46nigboc-l1-s2-f1-c2-d0.png;AG9RX_46nigboc;boc;nig;AG9RX46nigboc-l1-s2-f1-c2-d0
4392.85239801632;-12438.6814131072;-5011.65889078429;7438.19676445503;905.140026474404;-6059.21784983304;-5292.20966667654;2166.80853852525;-243.450140102211;-261.351916857818;-746.466380796598;821.429886526293;320.980791781917;-1965.48892864859;1559.18343917735;PL17_138uniflo-r2-s4-f4-c2-d1.png;PL17_138uniflo;flo;uni;PL17_138uniflo-r2-s4-f4-c2-d1
70634.5942496869;11100.2380195911;15203.6357406319;19537.538553368;-15540.9505917884;-4327.69571325912;240.166446814347;3507.64668828024;-7358.74483217313;1706.34917228021;-8051.72949402212;139.015271132712;5606.82930234753;-1144.20626711136;-379.506569965454;PL17_77unipor-l1-s3-f3-c2-d1.png;PL17_77unipue;pue;uni;PL17_77unipor-l1-s3-f3-c2-d1
11175.591805908;-8933.90653361807;-552.149026787498;-7514.64226052946;-10214.1633238668;-4224.09866234001;548.54044577448;-3180.34491086235;-1561.87996192638;1929.75896069752;1710.5618385079;1051.1365829355;-219.169057133846;341.13041845572;-1884.39685078042;PL17_117puebel-l1-s4-f4-c2-d1.png;PL17_117puebel;bel;pue;PL17_117puebel-l1-s4-f4-c2-d1
1064.89148518313;-14558.0267681726;1258.89383619009;3708.92189885641;8201.09893733633;-2402.6691739813;1880.28823632668;2110.95028599772;3474.575228659;1247.46710404523;1444.07639600398;-1858.45599971085;2678.81512975284;850.841989437554;-1294.25483803732;PL17_125tanbel-l7-s4-f4-c2-d1.png;PL17_125ranbel;bel;ran;PL17_125tanbel-l7-s4-f4-c2-d1
45148.8909446261;32660.6803008287;6803.92636669834;-5300.53663998926;-13002.0389958015;5502.04795263352;5959.2002805133;9509.40433807038;7864.37843560074;8711.00682722286;4903.052999395;7414.5609829597;1746.57865326243;-695.168513621207;-5774.89898172418;PL17_82puepor-l1-s3-f4-c2-d1.png;PL17_82puepue;pue;pue;PL17_82puepor-l1-s3-f4-c2-d1
43490.3395605705;24974.7039876001;-5808.84286427473;-7116.28396832234;-13562.5523282047;1610.22151667152;-7446.83800251083;-3027.66180601241;9215.60391520989;4008.66168247489;11945.1328802354;-6424.17328292434;2291.06310731791;-3605.83253273816;1153.21315459411;PL17_69puepor-l1-s3-f3-c2-d1.png;PL17_69puepue;pue;pue;PL17_69puepor-l1-s3-f3-c2-d1
72405.2946918033;22812.7341247064;7364.66311247105;23723.4993745174;-9777.79536975224;-3769.10894271988;-5010.79722504127;-9693.80160217773;-1048.27674188978;-585.299464246736;-5126.29439972446;-7491.77859709785;1516.56069055687;4949.0093352295;1834.02502413015;PL17_73unipor-l1-s3-f3-c2-d1.png;PL17_73unipue;pue;uni;PL17_73unipor-l1-s3-f3-c2-d1
-18285.6851736496;27628.6225221908;-16284.5771123938;3219.06489853128;9501.17612392202;1486.65744196421;-340.684068902082;1559.63287377934;-2350.80745003013;-1521.22571033507;-2051.92155176262;-873.173139160807;2277.1749560964;-2194.51526581187;-385.373382294879;PL17_75abepor-l1-s3-f3-c2-d1.png;PL17_75abepue;pue;abe;PL17_75abepor-l1-s3-f3-c2-d1
-33722.2239766125;4592.94937764237;2794.05559765585;1421.65486882214;-624.600856893432;-4427.58725976322;1072.73780901229;1214.49885420415;371.613917123245;1430.91615250178;372.251308536959;-605.081038451294;-1057.08092873637;936.895272652833;1254.76744489222;AG9RX49nigboc-l1-s1-f1-c2-d0.png;AG9RX_49nigboc;boc;nig;AG9RX49nigboc-l1-s1-f1-c2-d0
-24255.0310886798;5837.2203125603;8418.45218605773;209.413289469873;2435.59530704102;-2349.29390082719;2169.27465151699;2439.7892160223;-1646.64603076123;493.644347995047;-415.356710127136;-1988.79530841491;-1804.35517959444;2469.65754362121;1175.05093624752;28389abeboc-l1-s1-f1-c2-d0.png;28389abeboc;boc;abe;28389abeboc-l1-s1-f1-c2-d0
33108.0092636803;9025.60478866454;14754.7766290099;-21821.6202471392;8288.16548803528;7874.64143257692;-4811.73649589652;5047.68978451254;-3279.61410279491;15532.9902606476;-2978.20551611054;867.316916743662;-1322.03308897425;-6957.68080629846;2657.21325675761;PL17_57puepor-l1-s3-f3-c2-d1.png;PL17_57puepue;pue;pue;PL17_57puepor-l1-s3-f3-c2-d1
-26006.7020555073;-14397.2496062354;998.068499351017;3435.13648012295;-1866.62632487285;8233.84701211763;1546.10134346172;2318.64338005118;454.982124280168;-52.3994978544877;-590.113464551574;-2891.61222324592;-2695.41937544026;-3421.4971691467;-6697.48692615142;PL17_123maybel-l3-s4-f4-c2-d1.png;PL17_123maybel;bel;may;PL17_123maybel-l3-s4-f4-c2-d1
32015.9648246177;23410.3375881959;-28362.4341657361;-7622.48777886432;-10554.4946434973;1838.97723267247;-2349.24913011636;-852.741936224457;-7713.97426702017;4755.24793943455;2345.0213932674;1311.95082398917;106.453724451137;-1906.26500829913;-226.976345042861;PL17_60puepor-l1-s3-f3-c2-d1.png;PL17_60puepue;pue;pue;PL17_60puepor-l1-s3-f3-c2-d1
-39327.4454790237;-553.549606716814;3453.84715497529;2187.559871777;-2740.45267143989;-7265.57076042668;859.070038794898;-1741.66532749536;-355.003631464298;1041.09560025931;-119.111577657202;-346.676443588987;-292.042436561849;-152.995629174575;370.826236282083;PL17_091nigbel-l1-s4-f4-c2-d1.png;PL17_91nigbel;bel;nig;PL17_091nigbel-l1-s4-f4-c2-d1
-15468.9431192078;-15051.0592566232;-2678.77130596287;9474.35340513062;-5950.24352530312;18918.2938538193;1551.84055233743;397.082873982031;-1730.52490191219;-925.137317675358;1145.93381612709;-1214.49551102759;-214.658754192251;-2099.19591572231;-2854.29731187301;PL17_122maybel-l2-s4-f4-c2-d1.png;PL17_122maybel;bel;may;PL17_122maybel-l2-s4-f4-c2-d1
21754.0634200231;32748.5075442525;-22846.899662124;-5766.36775942005;1555.79376771954;7127.19505686127;-2286.89276350408;400.061385229059;-5503.66072728281;1235.96786012443;-2854.49482826504;-357.774033814479;3173.48569358632;-1973.72416588107;-2506.80492091707;PL17_53puepor-l1-s3-f3-c2-d1.png;PL17_53puepue;pue;pue;PL17_53puepor-l1-s3-f3-c2-d1
-28594.0855843541;2569.83504624851;7321.77375185717;-831.246299006318;1076.24706566152;-2779.61091067232;1340.06502735583;1396.91802704821;321.948688109108;963.727001348185;100.604515273986;-1523.74667645847;-1919.06312199097;1233.02455284704;1102.17979757353;28390nigboc-l1-s2-f1-c2-d0.png;28390nigboc;boc;nig;28390nigboc-l1-s2-f1-c2-d0
43606.5892214014;2553.0629005993;29326.0086834531;-12501.5118199749;-13216.7453478551;-1248.81117575742;-6828.12437200492;-182.6029019208;2124.8979582052;2612.45075366456;101.840211305413;-4092.88314717109;818.844188348413;722.235274600723;1968.87097810485;PL17_50puepor-l2-s3-f3-c2-d1.png;PL17_50puepue;pue;pue;PL17_50puepor-l2-s3-f3-c2-d1
-38459.3353725968;662.634995447852;3664.93784103941;2197.1219071227;-2560.90942310211;-6801.38273729021;977.93317364809;-312.366486786012;126.019492488413;1176.67076764325;47.2147086136126;-211.553987419418;-411.955292546548;1033.89056173586;-611.383796008799;PL17_23nigpor-l1-s1-f3-c2-d1.png;PL17_23nigpue;pue;nig;PL17_23nigpor-l1-s1-f3-c2-d1
-34285.7388107915;7412.10149185336;-1969.32609809178;2741.36603479045;1093.00919690329;-4583.3148594424;620.496573429487;-1149.53474602676;857.025696470619;-374.881314183884;2191.07474442392;-276.551663488017;128.993732425854;711.460404920368;-1537.38645089793;PL17_37chlpor-l1-s3-f3-c2-d1.png;PL17_37chlpue;pue;chl;PL17_37chlpor-l1-s3-f3-c2-d1
-19929.4412165137;20981.9510619764;-10949.6173560772;1219.40420962138;7034.97935150662;3372.72417239705;188.95597013696;2263.17076269718;1974.69871858374;-1796.10724312998;8728.92943053246;-209.045762488224;-1663.6322093384;3100.92352291239;2945.51743095774;PL17_76tanpor-l1-s3-f3-c2-d1.png;PL17_76tanpue;pue;tan;PL17_76tanpor-l1-s3-f3-c2-d1
-17727.6236995012;-12918.726401891;284.00823605233;7183.21985799473;-4629.05439559333;8929.43763695383;533.559946497401;-996.602247055462;-717.204961045581;1231.79718366024;672.955505045583;1909.70698194248;1251.05294765617;-933.349209912764;3556.05536081719;PL17_145gemflo-l10-s4-f4-c2-d1.png;PL17_145gemflo;flo;gem;PL17_145gemflo-l10-s4-f4-c2-d1
1918.39805226669;3464.3562760763;11914.6385170325;-12291.7933302109;11331.955534075;3061.94861933318;-6631.54919479757;-2143.63146647876;-2641.43170592789;4767.61050097893;-706.918200040798;1637.16035942846;958.742352755558;2513.78551607878;-3668.95331002619;PL17_54puepor-l2-s3-f3-c2-d1.png;PL17_54puepue;pue;pue;PL17_54puepor-l2-s3-f3-c2-d1
11017.4831518013;1198.41120165363;-16691.6054509485;-19028.563923188;-4528.39617764521;180.175760713345;-5656.65643547463;-4961.49828665294;-485.961291922173;-11711.0241201954;-3808.78238495502;5280.73225294056;-1126.52664405738;1704.84986910126;-3244.2802769472;PL17_155pueflo-l1-s4-f4-c2-d1.png;PL17_155pueflo;flo;pue;PL17_155pueflo-l1-s4-f4-c2-d1
-16907.6709627935;6288.27067741929;2977.54037025701;2868.69197883769;1149.85976930107;-2025.23298449285;-13.6968721289491;-4417.96460950451;-990.752838434109;910.993685730115;-164.4664841679;-1395.74977651861;1411.34896805278;120.366886148065;441.955143469287;PL17_088abebel-l3-s4-f4-c2-d1.png;PL17_88abebel;bel;abe;PL17_088abebel-l3-s4-f4-c2-d1
-23789.4187421776;3732.93079830141;-5105.69345625734;-1866.9652684338;-2865.19054777699;-3004.32113040198;681.184948101221;-1567.39884542792;1369.65167063461;300.933318988783;-1437.02679269066;-1485.95248283104;-1216.69750317507;1587.45457287921;126.50070058726;PL17_02pueboc-l3-s1-f1-c2-d0.png;PL17_02pueboc;boc;pue;PL17_02pueboc-l3-s1-f1-c2-d0
37059.5211637439;15598.3127354009;35869.5785097918;3628.75144501542;-7917.52889304274;-937.219377758497;10541.8862747454;7048.35538019441;1428.00948136166;-6115.21069111223;5894.95190170688;1603.10329686849;1962.56678016261;4535.31426116616;-7104.86050729398;PL17_72tanpor-l1-s3-f3-c2-d1.png;PL17_72tanpue;pue;tan;PL17_72tanpor-l1-s3-f3-c2-d1
22845.5001706567;-16833.9470562976;-27.0060879771364;-12144.9106382755;-7789.04028578272;-6212.43761625094;867.608739029467;-2709.41356531174;-4828.40738913536;-1820.37555565219;3109.96067083682;2622.51024278901;-834.249004090463;2876.79129503412;-1375.26957796789;PL17_107puebel-l2-s4-f4-c2-d1.png;PL17_107puebel;bel;pue;PL17_107puebel-l2-s4-f4-c2-d1
-23257.1775552034;13998.7365069338;642.406096192555;538.741838712227;3498.91050288881;-775.330346485582;2398.62311689987;4744.86209695871;-669.655448140574;2825.74874435788;-1165.49372436006;826.540843547259;-1718.82654879407;-1105.36033768848;-421.443429933477;PL17_43chlpor-l1-s3-f3-c2-d1.png;PL17_43chlpue;pue;chl;PL17_43chlpor-l1-s3-f3-c2-d1
-28757.631101157;-434.564992631695;1823.75614552954;-3312.13635508191;-728.206488242161;-583.490308311401;-882.224072413532;-2149.5567037724;625.237770450194;54.2308581926521;-4041.04845652023;2403.814605318;-1441.31462100012;166.029952332088;1856.28469595295;PL17_099indbel-l3-s4-f4-c2-d1.png;PL17_99indbel;bel;ind;PL17_099indbel-l3-s4-f4-c2-d1
-38834.3911813945;-722.043400486726;3698.98152163032;2292.84113864391;-2353.34735873033;-7049.779212889;1283.14356235274;-1646.95639191401;-247.81609294461;1253.75373531185;-739.290225000076;-33.4801447887892;-764.499048173244;-684.253848290794;771.864653672859;PL17_106nigbel-l1-s4-f4-c2-d1.png;PL17_106nigbel;bel;nig;PL17_106nigbel-l1-s4-f4-c2-d1
729.423712097754;8730.0844526984;-14403.5786490946;-11602.745615569;-842.32214959832;1150.654936638;-44.092763736968;740.556079818028;313.955456272411;248.729573879974;497.638228262993;-340.463687881692;-2295.9399436653;1991.02311831255;-51.3948345698133;28384pueboc-l1-s2-f1-c2-d0.png;28384pueboc;boc;pue;28384pueboc-l1-s2-f1-c2-d0
-17552.7429020007;843.039479817551;1831.02654626515;-3154.47668798435;-669.052444082981;7900.56523595935;-1896.07889627906;-1602.26447248632;1657.29363900537;-2015.42437201747;-3343.89461101179;5225.90704785162;-78.6940266777765;1035.63137735092;2778.66225223848;PL17_097indbel-l1-s4-f4-c2-d1.png;PL17_97indbel;bel;ind;PL17_097indbel-l1-s4-f4-c2-d1
-21404.2911983925;6822.30166014008;1393.2982245491;-5250.2734994134;3089.58990550518;621.067627395043;-3330.66571312348;-406.215293911098;4338.23988826711;-2405.66668285276;-2157.49143316398;265.035486456853;-658.958409125078;1951.85642168194;-461.41429879274;PL17_35indpor-l1-s3-f3-c2-d1.png;PL17_35indpue;pue;ind;PL17_35indpor-l1-s3-f3-c2-d1
-34481.6963434342;4533.57492355684;-1333.80196180581;1835.38459889702;-632.675113201762;-5475.65667499401;750.741023898885;-1754.55500929465;-1124.77817373201;65.2992174364595;-1850.79165681484;-1002.71592450611;-437.910184461406;-1081.06174805687;519.027362951095;AG9RX51pueboc-l1-s1-f1-c2-d0.png;AG9RX_51pueboc;boc;pue;AG9RX51pueboc-l1-s1-f1-c2-d0
82663.2842401665;12890.7487265253;13611.3475316601;3673.98130300019;8873.43184623681;6034.28450357872;9774.31234024471;-6612.06069665591;3450.97802757728;-418.494536944345;-3435.07134492243;1347.37157462305;-5286.99995831699;570.134954907908;3829.60229240339;28392uniboc-l1-s2-f1-c2-d0.png;28392uniboc;boc;uni;28392uniboc-l1-s2-f1-c2-d0
-39631.2136708744;-604.648215928235;4005.18214031394;2233.15075452992;-3320.81109839544;-7392.0447384354;344.786311993705;-1264.00539722423;-577.553658095832;1107.36541168248;-7.0049539944222;-226.485465843119;156.14968770972;-665.234208244449;528.491150370371;PL17_149nigflo-l1-s4-f4-c2-d1.png;PL17_149nigflo;flo;nig;PL17_149nigflo-l1-s4-f4-c2-d1
19394.9243802841;13034.5807475207;19890.6911096822;-16950.7867107478;-8845.29382643058;5715.59251661335;-11941.6798293407;4816.61574268055;17507.6891463435;-4737.35239508619;-5578.9449135185;-6137.43647443567;-6201.87456405253;-4601.49243299539;5288.19231333043;PL17_64indpor-l1-s3-f3-c2-d1.png;PL17_64indpue;pue;ind;PL17_64indpor-l1-s3-f3-c2-d1
30133.5850822826;-8694.05790945488;-5183.6866503096;-12155.200289533;24180.3653727017;4237.24459526821;804.304513430091;-13049.7156303526;1944.93747650292;2867.96108046074;2714.83073574902;-8519.80374463956;4050.26717390217;7886.51574377987;-72.277000196832;AG9RX53pueboc-l1-s2-f1-c2-d0.png;AG9RX_53pueboc;boc;pue;AG9RX53pueboc-l1-s2-f1-c2-d0
